Date & time of file creation	20/06/2018 1:56 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\20_06_2018\26_C_old_witrox_15.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
20/06/2018 2:09:10 PM	3612312550	1013.00	27.79	26.01	97.6	28.21	26.01	93.9	27.35	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:09:11 PM	3612312551	1013.00	27.80	26.01	97.5	28.27	26.01	93.4	27.35	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:09:12 PM	3612312552	1013.00	27.82	26.02	97.3	28.27	26.02	93.4	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:09:13 PM	3612312553	1013.00	27.77	26.03	97.8	28.27	26.03	93.3	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:09:14 PM	3612312554	1013.00	27.80	26.02	97.5	28.27	26.02	93.4	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:09:15 PM	3612312555	1013.00	27.82	26.03	97.3	28.24	26.03	93.6	27.37	26.03	101.5	NaN	26.03	NaN
20/06/2018 2:09:16 PM	3612312556	1013.00	27.77	26.03	97.8	28.29	26.03	93.2	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:09:17 PM	3612312557	1013.00	27.82	26.03	97.3	28.28	26.03	93.3	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:09:18 PM	3612312558	1013.00	27.82	26.03	97.3	28.30	26.03	93.1	27.32	26.03	102.0	NaN	26.03	NaN
20/06/2018 2:09:19 PM	3612312559	1013.00	27.80	26.03	97.5	28.23	26.03	93.7	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:09:20 PM	3612312560	1013.00	27.80	26.03	97.5	28.27	26.03	93.3	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:09:21 PM	3612312561	1013.00	27.79	26.03	97.6	28.31	26.03	93.0	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:09:22 PM	3612312562	1013.00	27.81	26.03	97.4	28.28	26.03	93.3	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:09:23 PM	3612312563	1013.00	27.84	26.03	97.1	28.29	26.03	93.2	27.37	26.03	101.5	NaN	26.03	NaN
20/06/2018 2:09:24 PM	3612312564	1013.00	27.82	26.04	97.3	28.29	26.04	93.2	27.38	26.04	101.4	NaN	26.04	NaN
20/06/2018 2:09:25 PM	3612312565	1013.00	27.82	26.03	97.3	28.29	26.03	93.2	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:09:26 PM	3612312566	1013.00	27.83	26.03	97.2	28.30	26.03	93.1	27.34	26.03	101.8	NaN	26.03	NaN
20/06/2018 2:09:27 PM	3612312567	1013.00	27.81	26.03	97.4	28.29	26.03	93.2	27.40	26.03	101.2	NaN	26.03	NaN
20/06/2018 2:09:28 PM	3612312568	1013.00	27.79	26.02	97.6	28.28	26.02	93.3	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:09:29 PM	3612312569	1013.00	27.80	26.02	97.5	28.27	26.02	93.4	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:09:30 PM	3612312570	1013.00	27.83	26.02	97.3	28.32	26.02	92.9	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:09:31 PM	3612312571	1013.00	27.82	26.02	97.3	28.30	26.02	93.1	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:09:32 PM	3612312572	1013.00	27.83	26.03	97.2	28.28	26.03	93.3	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:09:33 PM	3612312573	1013.00	27.81	26.03	97.4	28.34	26.03	92.7	27.36	26.03	101.6	NaN	26.03	NaN
20/06/2018 2:09:34 PM	3612312574	1013.00	27.86	26.03	97.0	28.31	26.03	93.0	27.34	26.03	101.8	NaN	26.03	NaN
20/06/2018 2:09:35 PM	3612312575	1013.00	27.84	26.03	97.1	28.32	26.03	92.9	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:09:36 PM	3612312576	1013.00	27.83	26.02	97.3	28.31	26.02	93.0	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:09:37 PM	3612312577	1013.00	27.84	26.02	97.2	28.31	26.02	93.0	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:09:38 PM	3612312578	1013.00	27.82	26.02	97.3	28.31	26.02	93.0	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:09:39 PM	3612312579	1013.00	27.82	26.02	97.3	28.29	26.02	93.2	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:09:40 PM	3612312580	1013.00	27.86	26.01	97.0	28.32	26.01	92.9	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:09:41 PM	3612312581	1013.00	27.82	26.02	97.3	28.32	26.02	92.9	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:09:42 PM	3612312582	1013.00	27.83	26.02	97.3	28.30	26.02	93.1	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:09:43 PM	3612312583	1013.00	27.86	26.02	97.0	28.31	26.02	93.0	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:09:44 PM	3612312584	1013.00	27.83	26.02	97.3	28.33	26.02	92.8	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:09:45 PM	3612312585	1013.00	27.85	26.02	97.1	28.33	26.02	92.8	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:09:46 PM	3612312586	1013.00	27.86	26.02	97.0	28.31	26.02	93.0	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:09:47 PM	3612312587	1013.00	27.84	26.02	97.2	28.35	26.02	92.7	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:09:48 PM	3612312588	1013.00	27.86	26.02	97.0	28.34	26.02	92.8	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:09:49 PM	3612312589	1013.00	27.85	26.02	97.1	28.34	26.02	92.8	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:09:50 PM	3612312590	1013.00	27.87	26.02	96.9	28.36	26.02	92.6	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:09:51 PM	3612312591	1013.00	27.85	26.01	97.1	28.34	26.01	92.8	27.35	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:09:52 PM	3612312592	1013.00	27.87	26.02	96.9	28.35	26.02	92.7	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:09:53 PM	3612312593	1013.00	27.85	26.02	97.1	28.36	26.02	92.6	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:09:54 PM	3612312594	1013.00	27.87	26.02	96.9	28.37	26.02	92.5	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:09:55 PM	3612312595	1013.00	27.87	26.02	96.9	28.34	26.02	92.8	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:09:56 PM	3612312596	1013.00	27.85	26.03	97.1	28.37	26.03	92.5	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:09:57 PM	3612312597	1013.00	27.85	26.02	97.1	28.37	26.02	92.5	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:09:58 PM	3612312598	1013.00	27.86	26.02	97.0	28.38	26.02	92.4	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:09:59 PM	3612312599	1013.00	27.85	26.01	97.1	28.35	26.01	92.7	27.32	26.01	102.0	NaN	26.01	NaN
20/06/2018 2:10:00 PM	3612312600	1013.00	27.86	26.01	97.0	28.35	26.01	92.7	27.35	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:10:01 PM	3612312601	1013.00	27.88	26.01	96.8	28.34	26.01	92.8	27.37	26.01	101.6	NaN	26.01	NaN
20/06/2018 2:10:02 PM	3612312602	1013.00	27.86	26.01	97.0	28.36	26.01	92.6	27.33	26.01	101.9	NaN	26.01	NaN
20/06/2018 2:10:03 PM	3612312603	1013.00	27.87	26.01	96.9	28.37	26.01	92.5	27.37	26.01	101.6	NaN	26.01	NaN
20/06/2018 2:10:04 PM	3612312604	1013.00	27.86	26.02	97.0	28.38	26.02	92.4	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:10:05 PM	3612312605	1013.00	27.86	26.02	97.0	28.38	26.02	92.4	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:06 PM	3612312606	1013.00	27.86	26.02	97.0	28.38	26.02	92.4	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:07 PM	3612312607	1013.00	27.86	26.02	97.0	28.39	26.02	92.3	27.31	26.02	102.1	NaN	26.02	NaN
20/06/2018 2:10:08 PM	3612312608	1013.00	27.86	26.02	97.0	28.38	26.02	92.4	27.39	26.02	101.3	NaN	26.02	NaN
20/06/2018 2:10:09 PM	3612312609	1013.00	27.89	26.02	96.7	28.37	26.02	92.5	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:10:10 PM	3612312610	1013.00	27.88	26.02	96.8	28.42	26.02	92.1	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:11 PM	3612312611	1013.00	27.88	26.03	96.8	28.96	26.03	87.6	27.34	26.03	101.8	NaN	26.03	NaN
20/06/2018 2:10:12 PM	3612312612	1013.00	27.87	26.02	96.9	28.40	26.02	92.2	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:10:13 PM	3612312613	1013.00	27.86	26.02	97.0	28.42	26.02	92.1	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:10:14 PM	3612312614	1013.00	27.89	26.02	96.7	28.39	26.02	92.3	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:10:15 PM	3612312615	1013.00	27.92	26.02	96.4	28.43	26.02	92.0	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:16 PM	3612312616	1013.00	27.89	26.02	96.7	28.39	26.02	92.3	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:10:17 PM	3612312617	1013.00	27.88	26.02	96.8	28.40	26.02	92.2	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:10:18 PM	3612312618	1013.00	27.88	26.01	96.8	28.39	26.01	92.3	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:10:19 PM	3612312619	1013.00	27.88	26.02	96.8	28.42	26.02	92.1	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:20 PM	3612312620	1013.00	27.90	26.02	96.6	28.38	26.02	92.4	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:10:21 PM	3612312621	1013.00	27.89	26.02	96.7	28.38	26.02	92.4	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:10:22 PM	3612312622	1013.00	27.90	26.02	96.6	28.40	26.02	92.2	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:10:23 PM	3612312623	1013.00	27.91	26.02	96.5	28.39	26.02	92.3	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:10:24 PM	3612312624	1013.00	27.89	26.02	96.7	28.42	26.02	92.1	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:10:25 PM	3612312625	1013.00	27.88	26.02	96.8	28.40	26.02	92.2	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:10:26 PM	3612312626	1013.00	27.90	26.02	96.6	28.41	26.02	92.2	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:10:27 PM	3612312627	1013.00	27.89	26.02	96.7	28.44	26.02	91.9	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:28 PM	3612312628	1013.00	27.91	26.02	96.5	28.44	26.02	91.9	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:10:29 PM	3612312629	1013.00	27.91	26.02	96.5	28.40	26.02	92.2	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:10:30 PM	3612312630	1013.00	27.89	26.01	96.7	28.39	26.01	92.3	27.37	26.01	101.6	NaN	26.01	NaN
20/06/2018 2:10:31 PM	3612312631	1013.00	27.92	26.02	96.4	28.40	26.02	92.2	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:32 PM	3612312632	1013.00	27.91	26.02	96.5	28.44	26.02	91.9	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:33 PM	3612312633	1013.00	27.90	26.03	96.6	28.45	26.03	91.8	27.35	26.03	101.7	NaN	26.03	NaN
20/06/2018 2:10:34 PM	3612312634	1013.00	27.94	26.02	96.3	28.48	26.02	91.6	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:35 PM	3612312635	1013.00	27.93	26.02	96.4	28.40	26.02	92.2	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:36 PM	3612312636	1013.00	27.94	26.03	96.2	28.44	26.03	91.9	27.34	26.03	101.8	NaN	26.03	NaN
20/06/2018 2:10:37 PM	3612312637	1013.00	27.91	26.03	96.5	28.47	26.03	91.6	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:10:38 PM	3612312638	1013.00	27.93	26.02	96.4	28.46	26.02	91.7	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:10:39 PM	3612312639	1013.00	27.89	26.03	96.7	28.45	26.03	91.8	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:10:40 PM	3612312640	1013.00	27.93	26.03	96.3	28.45	26.03	91.8	27.37	26.03	101.5	NaN	26.03	NaN
20/06/2018 2:10:41 PM	3612312641	1013.00	27.93	26.02	96.4	28.43	26.02	92.0	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:10:42 PM	3612312642	1013.00	27.94	26.02	96.3	28.43	26.02	92.0	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:10:43 PM	3612312643	1013.00	27.92	26.02	96.4	28.46	26.02	91.7	27.31	26.02	102.1	NaN	26.02	NaN
20/06/2018 2:10:44 PM	3612312644	1013.00	27.92	26.01	96.5	28.46	26.01	91.8	27.32	26.01	102.0	NaN	26.01	NaN
20/06/2018 2:10:45 PM	3612312645	1013.00	27.94	26.01	96.3	28.45	26.01	91.8	27.36	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:10:46 PM	3612312646	1013.00	27.93	26.01	96.4	28.45	26.01	91.8	27.38	26.01	101.5	NaN	26.01	NaN
20/06/2018 2:10:47 PM	3612312647	1013.00	27.92	26.01	96.5	28.46	26.01	91.8	27.36	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:10:48 PM	3612312648	1013.00	27.91	26.02	96.5	28.48	26.02	91.6	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:10:49 PM	3612312649	1013.00	27.92	26.02	96.4	28.47	26.02	91.7	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:10:50 PM	3612312650	1013.00	27.93	26.02	96.4	28.49	26.02	91.5	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:10:51 PM	3612312651	1013.00	27.91	26.02	96.5	28.46	26.02	91.7	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:10:52 PM	3612312652	1013.00	27.92	26.02	96.4	28.47	26.02	91.7	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:10:53 PM	3612312653	1013.00	27.92	26.01	96.5	28.48	26.01	91.6	27.36	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:10:54 PM	3612312654	1013.00	27.95	26.01	96.2	28.50	26.01	91.4	27.36	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:10:55 PM	3612312655	1013.00	27.92	26.01	96.5	28.44	26.01	91.9	27.37	26.01	101.6	NaN	26.01	NaN
20/06/2018 2:10:56 PM	3612312656	1013.00	27.94	26.01	96.3	28.47	26.01	91.7	27.35	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:10:57 PM	3612312657	1013.00	27.94	26.02	96.3	28.50	26.02	91.4	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:10:58 PM	3612312658	1013.00	27.95	26.03	96.2	28.49	26.03	91.5	27.33	26.03	101.9	NaN	26.03	NaN
20/06/2018 2:10:59 PM	3612312659	1013.00	27.95	26.03	96.2	28.49	26.03	91.5	27.30	26.03	102.2	NaN	26.03	NaN
20/06/2018 2:11:00 PM	3612312660	1013.00	27.95	26.03	96.2	28.53	26.03	91.1	27.37	26.03	101.5	NaN	26.03	NaN
20/06/2018 2:11:01 PM	3612312661	1013.00	27.95	26.03	96.2	28.51	26.03	91.3	27.37	26.03	101.5	NaN	26.03	NaN
20/06/2018 2:11:02 PM	3612312662	1013.00	27.96	26.02	96.1	28.52	26.02	91.2	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:11:03 PM	3612312663	1013.00	27.93	26.02	96.4	28.50	26.02	91.4	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:11:04 PM	3612312664	1013.00	27.94	26.01	96.3	28.53	26.01	91.2	27.35	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:11:05 PM	3612312665	1013.00	27.98	26.01	95.9	28.51	26.01	91.3	27.35	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:11:06 PM	3612312666	1013.00	27.94	26.01	96.3	28.54	26.01	91.1	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:11:07 PM	3612312667	1013.00	27.95	26.00	96.2	28.55	26.00	91.0	27.38	26.00	101.5	NaN	26.00	NaN
20/06/2018 2:11:08 PM	3612312668	1013.00	27.95	26.01	96.2	28.51	26.01	91.3	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:11:09 PM	3612312669	1013.00	27.96	26.01	96.1	28.55	26.01	91.0	27.37	26.01	101.6	NaN	26.01	NaN
20/06/2018 2:11:10 PM	3612312670	1013.00	27.94	26.01	96.3	28.52	26.01	91.2	27.35	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:11:11 PM	3612312671	1013.00	27.95	26.01	96.2	28.51	26.01	91.3	27.35	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:11:12 PM	3612312672	1013.00	27.97	26.02	96.0	28.53	26.02	91.1	27.38	26.02	101.4	NaN	26.02	NaN
20/06/2018 2:11:13 PM	3612312673	1013.00	27.97	26.02	96.0	28.56	26.02	90.9	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:11:14 PM	3612312674	1013.00	27.96	26.02	96.1	28.53	26.02	91.1	27.38	26.02	101.4	NaN	26.02	NaN
20/06/2018 2:11:15 PM	3612312675	1013.00	27.99	26.02	95.8	28.50	26.02	91.4	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:11:16 PM	3612312676	1013.00	27.97	26.02	96.0	28.54	26.02	91.1	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:11:17 PM	3612312677	1013.00	27.99	26.02	95.8	28.55	26.02	91.0	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:11:18 PM	3612312678	1013.00	27.97	26.02	96.0	28.54	26.02	91.1	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:11:19 PM	3612312679	1013.00	27.97	26.02	96.0	28.55	26.02	91.0	27.39	26.02	101.3	NaN	26.02	NaN
20/06/2018 2:11:20 PM	3612312680	1013.00	27.95	26.01	96.2	28.55	26.01	91.0	27.32	26.01	102.0	NaN	26.01	NaN
20/06/2018 2:11:21 PM	3612312681	1013.00	28.00	26.01	95.7	28.58	26.01	90.7	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:11:22 PM	3612312682	1013.00	27.95	26.00	96.2	28.57	26.00	90.8	27.37	26.00	101.6	NaN	26.00	NaN
20/06/2018 2:11:23 PM	3612312683	1013.00	28.00	26.00	95.8	28.59	26.00	90.7	27.35	26.00	101.8	NaN	26.00	NaN
20/06/2018 2:11:24 PM	3612312684	1013.00	27.98	26.01	95.9	28.59	26.01	90.7	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:11:25 PM	3612312685	1013.00	27.99	26.01	95.8	28.56	26.01	90.9	27.36	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:11:26 PM	3612312686	1013.00	27.99	26.01	95.8	28.60	26.01	90.6	27.37	26.01	101.6	NaN	26.01	NaN
20/06/2018 2:11:27 PM	3612312687	1013.00	27.97	26.01	96.0	29.12	26.01	86.4	27.35	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:11:28 PM	3612312688	1013.00	27.98	26.01	95.9	28.61	26.01	90.5	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:11:29 PM	3612312689	1013.00	27.98	26.01	95.9	28.58	26.01	90.7	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:11:30 PM	3612312690	1013.00	28.00	26.02	95.7	28.61	26.02	90.5	27.37	26.02	101.5	NaN	26.02	NaN
20/06/2018 2:11:31 PM	3612312691	1013.00	27.98	26.02	95.9	28.57	26.02	90.8	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:11:32 PM	3612312692	1013.00	27.99	26.02	95.8	28.60	26.02	90.6	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:11:33 PM	3612312693	1013.00	27.98	26.02	95.9	28.60	26.02	90.6	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:11:34 PM	3612312694	1013.00	28.01	26.02	95.6	28.60	26.02	90.6	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:11:35 PM	3612312695	1013.00	28.00	26.02	95.7	28.60	26.02	90.6	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:11:36 PM	3612312696	1013.00	28.00	26.02	95.7	28.64	26.02	90.2	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:11:37 PM	3612312697	1013.00	27.98	26.02	95.9	28.61	26.02	90.5	27.34	26.02	101.8	NaN	26.02	NaN
20/06/2018 2:11:38 PM	3612312698	1013.00	28.01	26.01	95.7	28.65	26.01	90.2	27.32	26.01	102.0	NaN	26.01	NaN
20/06/2018 2:11:39 PM	3612312699	1013.00	28.00	26.02	95.7	28.65	26.02	90.1	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:11:40 PM	3612312700	1013.00	28.00	26.01	95.7	28.63	26.01	90.3	27.37	26.01	101.6	NaN	26.01	NaN
20/06/2018 2:11:41 PM	3612312701	1013.00	28.02	26.01	95.6	28.66	26.01	90.1	27.37	26.01	101.6	NaN	26.01	NaN
20/06/2018 2:11:42 PM	3612312702	1013.00	28.00	26.01	95.7	28.61	26.01	90.5	27.36	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:11:43 PM	3612312703	1013.00	28.00	26.01	95.7	28.62	26.01	90.4	27.36	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:11:44 PM	3612312704	1013.00	27.99	26.01	95.8	28.64	26.01	90.2	27.34	26.01	101.8	NaN	26.01	NaN
20/06/2018 2:11:45 PM	3612312705	1013.00	28.01	26.01	95.7	28.66	26.01	90.1	27.36	26.01	101.7	NaN	26.01	NaN
20/06/2018 2:11:46 PM	3612312706	1013.00	28.02	26.01	95.6	28.61	26.01	90.5	27.37	26.01	101.6	NaN	26.01	NaN
20/06/2018 2:11:47 PM	3612312707	1013.00	28.01	26.02	95.6	28.61	26.02	90.5	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:11:48 PM	3612312708	1013.00	28.04	26.02	95.4	28.66	26.02	90.1	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:11:49 PM	3612312709	1013.00	28.03	26.02	95.5	28.64	26.02	90.2	27.33	26.02	101.9	NaN	26.02	NaN
20/06/2018 2:11:50 PM	3612312710	1013.00	28.02	26.02	95.5	28.66	26.02	90.1	27.35	26.02	101.7	NaN	26.02	NaN
20/06/2018 2:11:51 PM	3612312711	1013.00	28.01	26.02	95.6	28.69	26.02	89.8	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:11:52 PM	3612312712	1013.00	28.02	26.02	95.5	28.65	26.02	90.1	27.36	26.02	101.6	NaN	26.02	NaN
20/06/2018 2:11:53 PM	3612312713	1013.00	28.01	26.02	95.6	28.66	26.02	90.1	27.32	26.02	102.0	NaN	26.02	NaN
20/06/2018 2:11:54 PM	3612312714	1013.00	28.02	26.02	95.5	28.67	26.02	90.0	27.37	26.02	101.5	NaN	26.02	NaN
